"path1" "path2" "dec1" "dec2" "sim" "index"
"220027" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1970s" 5.52400607020585 220027
"220028" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1879_9725.txt" "1870s" "1970s" 6.12090723777111 220028
"220029" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1970s" 6.14641566011751 220029
"220030" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1958_23737.txt" "1950s" "1970s" 5.96515442938435 220030
"220031" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1823_7246.txt" "1820s" "1970s" 5.87916965123301 220031
"220032" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1962_10416.txt" "1960s" "1970s" 6.03656190684665 220032
"220033" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1846_9718.txt" "1840s" "1970s" 5.74675020785199 220033
"220034" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1968_10505.txt" "1960s" "1970s" 6.17155605988407 220034
"220035" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1970s" 5.81564472988998 220035
"220036" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1970s" 5.78039012468816 220036
"220037" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1965_14302.txt" "1960s" "1970s" 5.98940425519987 220037
"220038" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1933_14096.txt" "1930s" "1970s" 6.04750226607554 220038
"220039" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1931_23193.txt" "1930s" "1970s" 5.81202513005144 220039
"220040" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1882_9315.txt" "1880s" "1970s" 5.50733039705289 220040
"220041" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1951_780023.txt" "1950s" "1970s" 5.65836131567027 220041
"220042" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1934_14079.txt" "1930s" "1970s" 5.83837613038418 220042
"220043" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1923_13934.txt" "1920s" "1970s" 5.93878308606393 220043
"220044" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1970s" 5.8747505216199 220044
"220045" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1879_1231.txt" "1870s" "1970s" 5.88482654399316 220045
"220046" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1936_10088.txt" "1930s" "1970s" 5.84361922040645 220046
"220047" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1818_8861.txt" "1810s" "1970s" 5.65050763721985 220047
"220048" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1970s" 6.02756561738164 220048
"220049" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1872_2575.txt" "1870s" "1970s" 5.94255912214558 220049
"220050" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1970s" 5.76577709072658 220050
"220051" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1970s" 6.05931425097898 220051
"220052" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1957_5597.txt" "1950s" "1970s" 6.17962659763112 220052
"220053" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1940_10131.txt" "1940s" "1970s" 5.97061179493447 220053
"220054" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1970s" 6.04247263286852 220054
"220055" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1970s" 6.09271730034782 220055
"220056" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1955_4153.txt" "1950s" "1970s" 5.9084653394725 220056
"220057" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1910s_hse/fic_1917_776.txt" "1910s" "1970s" 5.89220493685172 220057
"220058" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1970s" 5.93971727372224 220058
"220059" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1942_23438.txt" "1940s" "1970s" 5.66746790201532 220059
"220060" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1970s" 6.00162160249554 220060
"220061" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1970s" 6.05869266155048 220061
"220062" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1925_13367.txt" "1920s" "1970s" 5.61436311745888 220062
"220063" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1959_4338.txt" "1950s" "1970s" 6.06190934923528 220063
"220064" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1970s" 5.71711549334918 220064
"220065" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1849_7216.txt" "1840s" "1970s" 5.80532304589392 220065
"220066" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1822_7243.txt" "1820s" "1970s" 5.68051013570503 220066
"220067" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1867_9082.txt" "1860s" "1970s" 6.12548431979434 220067
"220068" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1931_23173.txt" "1930s" "1970s" 5.67747828611401 220068
"220069" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1945_781949.txt" "1940s" "1970s" 5.69382115606671 220069
"220070" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1821_8985.txt" "1820s" "1970s" 5.95122398988166 220070
"220071" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1954_16272.txt" "1950s" "1970s" 6.01950112934991 220071
"220072" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1889_2979.txt" "1880s" "1970s" 5.76827112061651 220072
"220073" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1970s_jmd/fic_1973_10568.txt" "1970s" "1970s" 6.05584378927848 220073
"220074" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1965_23816.txt" "1960s" "1970s" 5.62440591063692 220074
"220075" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1833_7240.txt" "1830s" "1970s" 5.94834603116246 220075
"220076" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1970s" 5.96344923514516 220076
"220077" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1888_749.txt" "1880s" "1970s" 6.16816247043761 220077
"220078" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1970s" 6.01592683908395 220078
"220079" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1856_9852.txt" "1850s" "1970s" 5.89174782503688 220079
"220080" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1970s" 5.88625064901362 220080
"220081" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1962_23783.txt" "1960s" "1970s" 5.42534667587566 220081
"220082" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1814_8563.txt" "1810s" "1970s" 5.75429602469329 220082
"220083" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1970s" 5.80400830776413 220083
"220084" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1970s" 5.8923988146664 220084
"220085" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1838_7547.txt" "1830s" "1970s" 5.9198022192096 220085
"220086" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1959_16362.txt" "1950s" "1970s" 6.03673269482434 220086
"220087" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1847_8803.txt" "1840s" "1970s" 5.98109480440603 220087
"220088" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1970s" 5.82087774521222 220088
"220089" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1970s" 5.73565316421667 220089
"220090" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1920_2502.txt" "1920s" "1970s" 6.0453150844615 220090
"220091" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1871_8055.txt" "1870s" "1970s" 5.81644751581129 220091
"220092" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1818_8860.txt" "1810s" "1970s" 6.06166543113795 220092
"220093" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1897_849.txt" "1890s" "1970s" 5.63862778400891 220093
"220094" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1853_1194.txt" "1850s" "1970s" 5.88382878851403 220094
"220095" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1905_994.txt" "1900s" "1970s" 6.14456840908619 220095
"220096" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1847_7138.txt" "1840s" "1970s" 6.02069471601117 220096
"220097" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1952_5858.txt" "1950s" "1970s" 5.7650795507239 220097
"220098" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1826_314.txt" "1820s" "1970s" 5.7300227176932 220098
"220099" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1922_5107.txt" "1920s" "1970s" 5.92010745714371 220099
"220100" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1938_23380.txt" "1930s" "1970s" 5.9971161984546 220100
"220101" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1970s" 5.73498847099865 220101
"220102" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1899_144.txt" "1890s" "1970s" 5.92297090563059 220102
"220103" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1895_8087.txt" "1890s" "1970s" 5.72098508503644 220103
"220104" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1940_10136.txt" "1940s" "1970s" 5.9243965339573 220104
"220105" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1961_781981.txt" "1960s" "1970s" 6.08897334033304 220105
"220106" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1825_7041.txt" "1820s" "1970s" 5.87058828513142 220106
"220107" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1873_5772.txt" "1870s" "1970s" 5.88354612670999 220107
"220108" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1970s" 6.16588738077962 220108
"220109" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1922_5627.txt" "1920s" "1970s" 5.68502377149553 220109
"220110" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1820_8260.txt" "1820s" "1970s" 5.67464540449501 220110
"220111" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1970s" 5.91206712433483 220111
"220112" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1970s" 4.66047452603341 220112
"220113" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1970s" 5.79326384009896 220113
"220114" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1947_13859.txt" "1940s" "1970s" 5.91961752849972 220114
"220115" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1910s_hse/fic_1910_1946.txt" "1910s" "1970s" 5.92766346602416 220115
"220116" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1968_781998.txt" "1960s" "1970s" 6.06314210936899 220116
"220117" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1901_4713.txt" "1900s" "1970s" 5.7880545921608 220117
"220118" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1961_23781.txt" "1960s" "1970s" 5.72136001391751 220118
"220119" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1960_10401.txt" "1960s" "1970s" 6.13282239878962 220119
"220120" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1970s_jmd/fic_1975_782015.txt" "1970s" "1970s" 6.18715075743282 220120
"220121" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1970s" 5.76675977997142 220121
"220122" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1937_23355.txt" "1930s" "1970s" 5.75871167189275 220122
"220123" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1868_9520.txt" "1860s" "1970s" 5.30475093885831 220123
"220124" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1970s" 5.82310868086312 220124
"220125" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1941_16023.txt" "1940s" "1970s" 6.02686753672624 220125
"220126" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1885_9861.txt" "1880s" "1970s" 5.86053990539574 220126
"220127" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1889_1098.txt" "1880s" "1970s" 5.81000335286581 220127
"220128" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1970s" 5.74097630511078 220128
"220129" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1943_23454.txt" "1940s" "1970s" 5.94393478005341 220129
"220130" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1970s" 5.61358150602807 220130
"220131" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1885_1183.txt" "1880s" "1970s" 6.09497235441032 220131
"220132" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1970s" 5.83725599123019 220132
"220133" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1863_9841.txt" "1860s" "1970s" 5.9563303887271 220133
"220134" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1858_7888.txt" "1850s" "1970s" 5.69776833253363 220134
"220135" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1970s" 6.14321606416059 220135
"220136" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1846_557.txt" "1840s" "1970s" 6.03511447233635 220136
"220137" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1966_781992.txt" "1960s" "1970s" 6.19217520235111 220137
"220138" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1940s_gax/fic_1941_10145.txt" "1940s" "1970s" 5.92472228692199 220138
"220139" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1815_8613.txt" "1810s" "1970s" 5.59324556531667 220139
"220140" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1910s_hse/fic_1917_13902.txt" "1910s" "1970s" 5.84602463254541 220140
"220141" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1905_5422.txt" "1900s" "1970s" 6.02625357075863 220141
"220142" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1970s" 5.47534356139799 220142
"220143" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1882_9433.txt" "1880s" "1970s" 5.83908072793091 220143
"220144" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1960s_vus/fic_1961_10407.txt" "1960s" "1970s" 5.62271382333907 220144
"220145" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1970s" 5.990273702045 220145
"220146" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1840_8121.txt" "1840s" "1970s" 5.48295577897012 220146
"220147" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1866_2580.txt" "1860s" "1970s" 6.0035503952289 220147
"220148" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1937_23353.txt" "1930s" "1970s" 5.79117258192636 220148
"220149" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1874_2650.txt" "1870s" "1970s" 5.77569788108014 220149
"220150" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1902_840.txt" "1900s" "1970s" 5.46719583776797 220150
"220151" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1921_2488.txt" "1920s" "1970s" 6.0915888767037 220151
"220152" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1970s" 5.98145674255677 220152
"220153" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1824_7037.txt" "1820s" "1970s" 5.85784795012223 220153
"220154" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1970s" 5.8384410187768 220154
"220155" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1920s_bsq/fic_1921_13375.txt" "1920s" "1970s" 6.07377438660734 220155
"220156" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1934_23277.txt" "1930s" "1970s" 6.06452540933037 220156
"220157" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1970s" 5.87237777462618 220157
"220158" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1907_2784.txt" "1900s" "1970s" 6.02402660303369 220158
"220159" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1931_10018.txt" "1930s" "1970s" 5.60364226440509 220159
"220160" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1853_2486.txt" "1850s" "1970s" 5.81230153647595 220160
"220161" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1970s" 6.02903881995766 220161
"220162" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1970s" 5.81431376093062 220162
"220163" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1892_3043.txt" "1890s" "1970s" 6.07963909244918 220163
"220164" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1880_666.txt" "1880s" "1970s" 5.72007384829269 220164
"220165" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1860_9817.txt" "1860s" "1970s" 5.72921630104272 220165
"220166" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1970s" 5.67008319689945 220166
"220167" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1970s" 5.98202436640682 220167
"220168" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1970s" 5.39963876650294 220168
"220169" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1970s" 5.90698383577378 220169
"220170" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1887_8054.txt" "1880s" "1970s" 5.71452118240056 220170
"220171" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1970s" 5.03755057755831 220171
"220172" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1910s_hse/fic_1911_5835.txt" "1910s" "1970s" 6.01755318125864 220172
"220173" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1902_5249.txt" "1900s" "1970s" 5.91100861424574 220173
"220174" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1902_839.txt" "1900s" "1970s" 5.55139745858637 220174
"220175" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1970s" 5.85433689287635 220175
"220176" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1970s" 6.01364007662568 220176
"220177" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1970s" 6.08592154237941 220177
"220178" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1970s" 5.34173035321185 220178
"220179" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1880s_bss/fic_1887_9393.txt" "1880s" "1970s" 6.06363772286029 220179
"220180" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1870s_hiw/fic_1877_9627.txt" "1870s" "1970s" 5.91894178968454 220180
"220181" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1950s_iie/fic_1959_781977.txt" "1950s" "1970s" 5.9077076465033 220181
"220182" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1930s_ney/fic_1930_23148.txt" "1930s" "1970s" 5.65379279433458 220182
"220183" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1833_7059.txt" "1830s" "1970s" 6.07572702494822 220183
"220184" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1970s" 5.96833288750591 220184
"220185" "wlp_1970s_jmd/fic_1975_14126.txt" "wlp_1830s_ksq/fic_1835_7327.txt" "1830s" "1970s" 5.99424185026831 220185
