"path1" "path2" "dec1" "dec2" "sim" "index"
"115658" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1840_9329.txt" "1840s" "1930s" 5.81714514262679 115658
"115659" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1819_9004.txt" "1810s" "1930s" 5.94424549174364 115659
"115660" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1882_3202.txt" "1880s" "1930s" 6.01682946880875 115660
"115661" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1849_583.txt" "1840s" "1930s" 5.90356794524043 115661
"115662" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1819_8009.txt" "1810s" "1930s" 5.78224706115885 115662
"115663" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1898_5103.txt" "1890s" "1930s" 6.19010925472857 115663
"115664" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1840_7425.txt" "1840s" "1930s" 5.46284995051683 115664
"115665" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1854_9230.txt" "1850s" "1930s" 6.20992595621387 115665
"115666" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1812_8873.txt" "1810s" "1930s" 5.1192400554025 115666
"115667" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1896_9594.txt" "1890s" "1930s" 5.75242949712105 115667
"115668" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1817_8809.txt" "1810s" "1930s" 6.20864991622935 115668
"115669" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1855_602.txt" "1850s" "1930s" 6.32890220164095 115669
"115670" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1866_9769.txt" "1860s" "1930s" 5.58702833184638 115670
"115671" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1896_3338.txt" "1890s" "1930s" 6.07030176602451 115671
"115672" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1851_3336.txt" "1850s" "1930s" 6.20364355394082 115672
"115673" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1930s_ney/fic_1933_10036.txt" "1930s" "1930s" 6.21805530405034 115673
"115674" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1921_483.txt" "1920s" "1930s" 6.11517272051436 115674
"115675" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1848_7235.txt" "1840s" "1930s" 6.27825784443254 115675
"115676" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1843_7061.txt" "1840s" "1930s" 6.23156026073236 115676
"115677" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1824_7022.txt" "1820s" "1930s" 5.93901739400829 115677
"115678" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1860_9072.txt" "1860s" "1930s" 6.20121160606208 115678
"115679" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1838_7003.txt" "1830s" "1930s" 5.9554668554064 115679
"115680" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1900_1549.txt" "1900s" "1930s" 6.4974162259199 115680
"115681" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1875_9084.txt" "1870s" "1930s" 6.16223761423244 115681
"115682" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1894_9697.txt" "1890s" "1930s" 5.98853347883459 115682
"115683" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1901_1266.txt" "1900s" "1930s" 6.00111425845186 115683
"115684" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_9307.txt" "1860s" "1930s" 6.17344373430216 115684
"115685" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1888_1775.txt" "1880s" "1930s" 6.11288727771931 115685
"115686" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1825_7283.txt" "1820s" "1930s" 5.91306308251541 115686
"115687" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1871_9287.txt" "1870s" "1930s" 5.42426680972616 115687
"115688" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1852_69.txt" "1850s" "1930s" 6.28374946558098 115688
"115689" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_9550.txt" "1860s" "1930s" 5.50367859670771 115689
"115690" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_1174.txt" "1860s" "1930s" 6.15945225189972 115690
"115691" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1890_3314.txt" "1890s" "1930s" 6.33492883138096 115691
"115692" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1855_1209.txt" "1850s" "1930s" 6.04320323963612 115692
"115693" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1873_1770.txt" "1870s" "1930s" 6.07400212162588 115693
"115694" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1917_4598.txt" "1910s" "1930s" 6.26784551685767 115694
"115695" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1909_4440.txt" "1900s" "1930s" 6.50041865168601 115695
"115696" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1830_8593.txt" "1830s" "1930s" 5.80730793814411 115696
"115697" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1824_7278.txt" "1820s" "1930s" 6.10254315670299 115697
"115698" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1813_7433.txt" "1810s" "1930s" 6.03624051729414 115698
"115699" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1867_9199.txt" "1860s" "1930s" 6.08072905081567 115699
"115700" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_2480.txt" "1860s" "1930s" 6.15059344840201 115700
"115701" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1896_9349.txt" "1890s" "1930s" 6.2171783695831 115701
"115702" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1861_9317.txt" "1860s" "1930s" 5.81825962313642 115702
"115703" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1871_9285.txt" "1870s" "1930s" 4.87199627191066 115703
"115704" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1905_2765.txt" "1900s" "1930s" 6.01144615383373 115704
"115705" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1910_3629.txt" "1910s" "1930s" 6.25320087497517 115705
"115706" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1833_7058.txt" "1830s" "1930s" 6.10975441498421 115706
"115707" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1846_8193.txt" "1840s" "1930s" 5.99885013508741 115707
"115708" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_9516.txt" "1860s" "1930s" 5.77736604490327 115708
"115709" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1902_12409.txt" "1900s" "1930s" 5.85421839071552 115709
"115710" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1831_7002.txt" "1830s" "1930s" 6.10910695624549 115710
"115711" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1909_2863.txt" "1900s" "1930s" 6.36212952128765 115711
"115712" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1930s_ney/fic_1932_781935.txt" "1930s" "1930s" 5.89193059977251 115712
"115713" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1844_8085.txt" "1840s" "1930s" 5.91728445127874 115713
"115714" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1846_4464.txt" "1840s" "1930s" 6.10114581116076 115714
"115715" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1872_9171.txt" "1870s" "1930s" 6.36292941509055 115715
"115716" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1861_8168.txt" "1860s" "1930s" 5.56425253375746 115716
"115717" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1930s_ney/fic_1933_5646.txt" "1930s" "1930s" 6.3722593832331 115717
"115718" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1930s_ney/fic_1932_10024.txt" "1930s" "1930s" 5.98326206576085 115718
"115719" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1814_8564.txt" "1810s" "1930s" 5.73472145154542 115719
"115720" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1854_9218.txt" "1850s" "1930s" 6.12800414895797 115720
"115721" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1828_7245.txt" "1820s" "1930s" 6.04513334347821 115721
"115722" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1835_7014.txt" "1830s" "1930s" 6.11820802687588 115722
"115723" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1884_5637.txt" "1880s" "1930s" 6.26805102039053 115723
"115724" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1866_9825.txt" "1860s" "1930s" 6.0415717045538 115724
"115725" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1827_9759.txt" "1820s" "1930s" 6.22489139058114 115725
"115726" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1930s_ney/fic_1933_23254.txt" "1930s" "1930s" 6.12989516906139 115726
"115727" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1871_9178.txt" "1870s" "1930s" 6.25626212931649 115727
"115728" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1814_8642.txt" "1810s" "1930s" 6.05505344738168 115728
"115729" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1875_9190.txt" "1870s" "1930s" 6.18323325502026 115729
"115730" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1879_7759.txt" "1870s" "1930s" 5.7097739343638 115730
"115731" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1883_4818.txt" "1880s" "1930s" 6.11242335368121 115731
"115732" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1863_8024.txt" "1860s" "1930s" 5.02411850566269 115732
"115733" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1856_9797.txt" "1850s" "1930s" 5.91422688557232 115733
"115734" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1921_5699.txt" "1920s" "1930s" 5.96038927053208 115734
"115735" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1888_1842.txt" "1880s" "1930s" 6.28968702781792 115735
"115736" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1921_5695.txt" "1920s" "1930s" 6.47267527711029 115736
"115737" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1812_8872.txt" "1810s" "1930s" 5.88651846169397 115737
"115738" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1904_2812.txt" "1900s" "1930s" 6.21008835474871 115738
"115739" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1818_7631.txt" "1810s" "1930s" 6.02428397052996 115739
"115740" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1889_4635.txt" "1880s" "1930s" 6.13695955470591 115740
"115741" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1840_7256.txt" "1840s" "1930s" 6.16667870010409 115741
"115742" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1908_1150.txt" "1900s" "1930s" 6.25734719898571 115742
"115743" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1833_8847.txt" "1830s" "1930s" 5.98463531747876 115743
"115744" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1910_756.txt" "1910s" "1930s" 6.36344785258078 115744
"115745" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1852_9232.txt" "1850s" "1930s" 6.12810571168951 115745
"115746" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1910_13150.txt" "1910s" "1930s" 6.01201301341398 115746
"115747" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1894_2323.txt" "1890s" "1930s" 6.19393323837808 115747
"115748" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1874_1975.txt" "1870s" "1930s" 6.18040674351816 115748
"115749" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1928_14143.txt" "1920s" "1930s" 5.92296017350305 115749
"115750" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1855_1273.txt" "1850s" "1930s" 6.36055158408798 115750
"115751" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1920_1124.txt" "1920s" "1930s" 5.89798367130519 115751
"115752" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1851_9819.txt" "1850s" "1930s" 6.10334845960213 115752
"115753" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1870_9020.txt" "1870s" "1930s" 6.11872627237911 115753
"115754" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1860_2807.txt" "1860s" "1930s" 6.27457581005682 115754
"115755" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1896_3869.txt" "1890s" "1930s" 6.16815991881096 115755
"115756" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1828_7034.txt" "1820s" "1930s" 6.0123552276875 115756
"115757" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1819_8693.txt" "1810s" "1930s" 5.88891852516415 115757
"115758" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1893_4149.txt" "1890s" "1930s" 6.199901423487 115758
"115759" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1839_7087.txt" "1830s" "1930s" 6.04111462695486 115759
"115760" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1866_3024.txt" "1860s" "1930s" 6.19896510767216 115760
"115761" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1927_14374.txt" "1920s" "1930s" 6.08784380228393 115761
"115762" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1906_5625.txt" "1900s" "1930s" 6.13856518372467 115762
"115763" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1877_5223.txt" "1870s" "1930s" 6.30582239866895 115763
"115764" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1871_7434.txt" "1870s" "1930s" 5.6166989575278 115764
"115765" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1919_13146.txt" "1910s" "1930s" 5.79576446410442 115765
"115766" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1906_3764.txt" "1900s" "1930s" 6.38119772138489 115766
"115767" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1811_8990.txt" "1810s" "1930s" 5.78495880469001 115767
"115768" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1917_387.txt" "1910s" "1930s" 6.51092480614384 115768
"115769" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1856_1281.txt" "1850s" "1930s" 6.35449236888482 115769
"115770" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1904_14514.txt" "1900s" "1930s" 4.52887964105652 115770
"115771" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1897_3673.txt" "1890s" "1930s" 6.19661921521755 115771
"115772" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1812_8649.txt" "1810s" "1930s" 5.90961615811246 115772
"115773" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1870_1491.txt" "1870s" "1930s" 6.26982813313741 115773
"115774" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1878_3633.txt" "1870s" "1930s" 6.46704422834989 115774
"115775" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1819_8706.txt" "1810s" "1930s" 5.88107991847571 115775
"115776" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1922_13482.txt" "1920s" "1930s" 5.77884469150693 115776
"115777" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1870_8678.txt" "1870s" "1930s" 5.80181590424348 115777
"115778" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1904_1304.txt" "1900s" "1930s" 6.19677810507761 115778
"115779" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1890_1780.txt" "1890s" "1930s" 6.00807818957837 115779
"115780" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1902_13339.txt" "1900s" "1930s" 5.24194748069021 115780
"115781" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1909_4330.txt" "1900s" "1930s" 6.05992579931553 115781
"115782" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1823_7247.txt" "1820s" "1930s" 6.26210591394114 115782
"115783" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1840_8909.txt" "1840s" "1930s" 5.85464388792294 115783
"115784" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1856_9077.txt" "1850s" "1930s" 6.06378897900636 115784
"115785" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1853_9805.txt" "1850s" "1930s" 6.37879880474623 115785
"115786" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1916_3191.txt" "1910s" "1930s" 6.11267198654695 115786
"115787" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1868_8616.txt" "1860s" "1930s" 5.99037384162352 115787
"115788" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1832_9476.txt" "1830s" "1930s" 6.00412729991151 115788
"115789" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1819_8988.txt" "1810s" "1930s" 5.7937711675043 115789
"115790" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1810s_ksw/fic_1815_8717.txt" "1810s" "1930s" 6.06414823379736 115790
"115791" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1921_3172.txt" "1920s" "1930s" 6.01754746930952 115791
"115792" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1850s_qis/fic_1850_184.txt" "1850s" "1930s" 6.11846559006983 115792
"115793" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1920_16237.txt" "1920s" "1930s" 6.16668758449467 115793
"115794" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1830s_ksq/fic_1835_7309.txt" "1830s" "1930s" 6.34817152822222 115794
"115795" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1820s_hsi/fic_1827_9757.txt" "1820s" "1930s" 6.1941548790731 115795
"115796" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1896_863.txt" "1890s" "1930s" 6.20968634316881 115796
"115797" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1915_1982.txt" "1910s" "1930s" 6.43180622264945 115797
"115798" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1889_9746.txt" "1880s" "1930s" 5.9768981151023 115798
"115799" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1910s_hse/fic_1914_2826.txt" "1910s" "1930s" 6.32995375129868 115799
"115800" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1900_14318.txt" "1900s" "1930s" 5.65178269736543 115800
"115801" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1871_9112.txt" "1870s" "1930s" 6.02796734794033 115801
"115802" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1842_7390.txt" "1840s" "1930s" 5.94149039108013 115802
"115803" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1920_1913.txt" "1920s" "1930s" 6.10588709754516 115803
"115804" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1860s_los/fic_1864_5525.txt" "1860s" "1930s" 5.88166042539207 115804
"115805" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1890s_zna/fic_1897_119.txt" "1890s" "1930s" 6.23693906768821 115805
"115806" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1920s_bsq/fic_1922_14377.txt" "1920s" "1930s" 6.16726310447391 115806
"115807" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1880s_bss/fic_1882_4548.txt" "1880s" "1930s" 6.20251630073127 115807
"115808" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1846_200.txt" "1840s" "1930s" 6.1835632989689 115808
"115809" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1841_7985.txt" "1840s" "1930s" 5.80841334418123 115809
"115810" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1870s_hiw/fic_1879_1968.txt" "1870s" "1930s" 6.20418186417725 115810
"115811" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1900s_nsi/fic_1905_1494.txt" "1900s" "1930s" 6.42777824903842 115811
"115812" "wlp_1930s_ney/fic_1930_10012.txt" "wlp_1840s_nsj/fic_1849_7200.txt" "1840s" "1930s" 6.28320382760089 115812
